-8.816147455945611000e-04
7.659108843654394150e-03
3.537091612815856934e-02
6.061458960175514221e-02
8.170540630817413330e-02
1.036626771092414856e-01
1.207600012421607971e-01
1.387488394975662231e-01
1.533650010824203491e-01
1.658402234315872192e-01
1.779641509056091309e-01
1.860213428735733032e-01
1.946365833282470703e-01
2.005178928375244141e-01
2.056863456964492798e-01
2.091176807880401611e-01
2.104231417179107666e-01
2.121370285749435425e-01
2.108499854803085327e-01
2.097527086734771729e-01
2.064240127801895142e-01
2.019938528537750244e-01
1.978007853031158447e-01
1.910579949617385864e-01
1.846704632043838501e-01
1.770538538694381714e-01
1.681274622678756714e-01
1.589877009391784668e-01
1.485468000173568726e-01
1.382776498794555664e-01
1.268889009952545166e-01
1.153863519430160522e-01
1.030142530798912048e-01
8.982191979885101318e-02
7.644429057836532593e-02
6.355921179056167603e-02
4.952254518866539001e-02
3.475981950759887695e-02
1.954973675310611725e-02
2.762226620689034462e-03
-1.238444074988365173e-02
-2.772898040711879730e-02
-4.474905505776405334e-02
-6.278848648071289062e-02
-7.844428718090057373e-02
-9.367257356643676758e-02
-1.118891537189483643e-01
-1.288498640060424805e-01
-1.462615281343460083e-01
-1.633610278367996216e-01
-1.806159019470214844e-01
-1.971950531005859375e-01
-2.140219509601593018e-01
-2.321690768003463745e-01
-2.488909214735031128e-01
-2.657842934131622314e-01
-2.811639606952667236e-01
-2.976758182048797607e-01
-3.142421841621398926e-01
-3.282970488071441650e-01
-3.446471393108367920e-01
-3.592735528945922852e-01
-3.747875094413757324e-01
-3.922064602375030518e-01
-4.079808890819549561e-01
-4.253067076206207275e-01
-4.420101940631866455e-01
-4.543578028678894043e-01
-4.673337340354919434e-01
-4.795402586460113525e-01
-4.947099089622497559e-01
-5.102074742317199707e-01
-5.230439901351928711e-01
-5.340144038200378418e-01
-5.452411770820617676e-01
-5.582656860351562500e-01
-5.692709684371948242e-01
-5.828228592872619629e-01
-5.982825756072998047e-01
-6.056067347526550293e-01
-6.147555112838745117e-01
-6.247090697288513184e-01
-6.338063478469848633e-01
-6.422934532165527344e-01
-6.506797075271606445e-01
-6.591315269470214844e-01
-6.639758348464965820e-01
-6.708668470382690430e-01
-6.793566942214965820e-01
-6.864420771598815918e-01
-6.912754178047180176e-01
-6.946375370025634766e-01
-6.998944878578186035e-01
-7.047770023345947266e-01
-7.105180025100708008e-01
-7.143107056617736816e-01
-7.158194184303283691e-01
-7.201176881790161133e-01
-7.207961678504943848e-01
-7.233073115348815918e-01
-7.295948266983032227e-01
-7.320300340652465820e-01
-7.346771359443664551e-01
-7.333408594131469727e-01
-7.305632829666137695e-01
-7.301717996597290039e-01
-7.305918931961059570e-01
-7.287126183509826660e-01
-7.305114865303039551e-01
-7.295476794242858887e-01
-7.277763485908508301e-01
-7.257828712463378906e-01
-7.232087850570678711e-01
-7.233279347419738770e-01
-7.163255810737609863e-01
-7.099246978759765625e-01
-7.073990106582641602e-01
-7.085794806480407715e-01
-7.088733315467834473e-01
-7.078954577445983887e-01
-7.002691626548767090e-01
-6.929728984832763672e-01
-6.869496703147888184e-01
-6.813818812370300293e-01
-6.771240830421447754e-01
-6.741998791694641113e-01
-6.680111885070800781e-01
-6.666542887687683105e-01
-6.653005480766296387e-01
-6.602635979652404785e-01
-6.540085673332214355e-01
-6.468158960342407227e-01
-6.385592818260192871e-01
-6.343650817871093750e-01
-6.306446790695190430e-01
-6.226365566253662109e-01
-6.175758838653564453e-01
-6.131827831268310547e-01
-6.057667136192321777e-01
-6.018166542053222656e-01
-5.924442410469055176e-01
-5.797396898269653320e-01
-5.735791325569152832e-01
-5.657169818878173828e-01
-5.553383231163024902e-01
-5.472119450569152832e-01
-5.354476571083068848e-01
-5.231252908706665039e-01
-5.127620100975036621e-01
-5.039177536964416504e-01
-4.953250586986541748e-01
-4.808525443077087402e-01
-4.704266786575317383e-01
-4.606216847896575928e-01
-4.551573693752288818e-01
-4.440349936485290527e-01
-4.298876821994781494e-01
-4.225784838199615479e-01
-4.227483272552490234e-01
-4.175404608249664307e-01
-4.035257101058959961e-01
-3.944402635097503662e-01
-3.874306678771972656e-01
-3.851383924484252930e-01
-3.737549781799316406e-01
-3.623616397380828857e-01
-3.559791147708892822e-01
