-8.862587856128811836e-04
7.705078925937414169e-03
3.538829088211059570e-02
6.234882399439811707e-02
7.324579358100891113e-02
9.056131541728973389e-02
1.238958388566970825e-01
1.400892436504364014e-01
1.548614203929901123e-01
1.674499809741973877e-01
1.798618137836456299e-01
1.884587854146957397e-01
1.978409290313720703e-01
2.039605081081390381e-01
2.090905606746673584e-01
2.130493223667144775e-01
2.145621776580810547e-01
2.165215611457824707e-01
2.157637327909469604e-01
2.145243883132934570e-01
2.117002010345458984e-01
2.075450420379638672e-01
2.031918168067932129e-01
1.970263868570327759e-01
1.907714307308197021e-01
1.829158365726470947e-01
1.741484850645065308e-01
1.653228551149368286e-01
1.546956300735473633e-01
1.440542191267013550e-01
1.324346512556076050e-01
1.206290200352668762e-01
1.079024150967597961e-01
9.422713518142700195e-02
8.079271018505096436e-02
6.637799739837646484e-02
5.210652947425842285e-02
3.676250949501991272e-02
2.101242914795875549e-02
5.312410648912191391e-03
-1.059159543365240097e-02
-2.658084221184253693e-02
-4.294772446155548096e-02
-5.959638580679893494e-02
-7.660503685474395752e-02
-9.315566718578338623e-02
-1.107272207736968994e-01
-1.275836676359176636e-01
-1.445668786764144897e-01
-1.616931408643722534e-01
-1.793257147073745728e-01
-1.967125236988067627e-01
-2.139009088277816772e-01
-2.314493507146835327e-01
-2.482912689447402954e-01
-2.651891410350799561e-01
-2.825300693511962891e-01
-2.983494102954864502e-01
-3.151055276393890381e-01
-3.318017423152923584e-01
-3.482039570808410645e-01
-3.646464943885803223e-01
-3.805851042270660400e-01
-3.960724771022796631e-01
-4.103695452213287354e-01
-4.263382256031036377e-01
-4.400343894958496094e-01
-4.534773230552673340e-01
-4.683101773262023926e-01
-4.815102815628051758e-01
-4.956857860088348389e-01
-5.096172094345092773e-01
-5.222152471542358398e-01
-5.351832509040832520e-01
-5.470148324966430664e-01
-5.594170093536376953e-01
-5.707805156707763672e-01
-5.825515389442443848e-01
-5.930681824684143066e-01
-6.027050018310546875e-01
-6.132687926292419434e-01
-6.228286623954772949e-01
-6.325153112411499023e-01
-6.404085159301757812e-01
-6.492184400558471680e-01
-6.577775478363037109e-01
-6.655825376510620117e-01
-6.745955944061279297e-01
-6.817698478698730469e-01
-6.879090070724487305e-01
-6.933389902114868164e-01
-6.971805095672607422e-01
-7.028797864913940430e-01
-7.082330584526062012e-01
-7.121878266334533691e-01
-7.157789468765258789e-01
-7.185606360435485840e-01
-7.221041321754455566e-01
-7.252603769302368164e-01
-7.280362248420715332e-01
-7.303546071052551270e-01
-7.316883206367492676e-01
-7.335535287857055664e-01
-7.351279258728027344e-01
-7.361130118370056152e-01
-7.359892725944519043e-01
-7.363228797912597656e-01
-7.358337640762329102e-01
-7.352988123893737793e-01
-7.360261678695678711e-01
-7.344211935997009277e-01
-7.321944236755371094e-01
-7.297459840774536133e-01
-7.268347740173339844e-01
-7.247163653373718262e-01
-7.223219275474548340e-01
-7.186280488967895508e-01
-7.142528295516967773e-01
-7.112739086151123047e-01
-7.067956328392028809e-01
-7.030919790267944336e-01
-6.998357772827148438e-01
-6.943700909614562988e-01
-6.898514032363891602e-01
-6.852893233299255371e-01
-6.792519688606262207e-01
-6.744783520698547363e-01
-6.691280007362365723e-01
-6.652764678001403809e-01
-6.604152917861938477e-01
-6.545636653900146484e-01
-6.473811268806457520e-01
-6.396698355674743652e-01
-6.336518526077270508e-01
-6.263259649276733398e-01
-6.193907856941223145e-01
-6.138949394226074219e-01
-6.060839295387268066e-01
-5.974876880645751953e-01
-5.894970297813415527e-01
-5.816373229026794434e-01
-5.733708739280700684e-01
-5.659564733505249023e-01
-5.577234625816345215e-01
-5.483071208000183105e-01
-5.417754054069519043e-01
-5.324196815490722656e-01
-5.244408845901489258e-01
-5.150970220565795898e-01
-5.061016678810119629e-01
-4.984320998191833496e-01
-4.881068766117095947e-01
-4.784235060214996338e-01
-4.701590538024902344e-01
-4.617759287357330322e-01
-4.515412151813507080e-01
-4.431294500827789307e-01
-4.359511435031890869e-01
-4.274774789810180664e-01
-4.161329567432403564e-01
-4.053843021392822266e-01
-3.956804573535919189e-01
-3.867795765399932861e-01
-3.775075078010559082e-01
-3.684247434139251709e-01
-3.588097393512725830e-01
-3.503057658672332764e-01
-3.395242691040039062e-01
-3.310621082782745361e-01
-3.229258954524993896e-01
-3.139509856700897217e-01
-3.050832450389862061e-01
-2.942176163196563721e-01
-2.835183143615722656e-01
-2.743501067161560059e-01
-2.649295330047607422e-01
-2.544659972190856934e-01
-2.461217641830444336e-01
-2.384889870882034302e-01
-2.287677377462387085e-01
-2.217798084020614624e-01
-2.124750614166259766e-01
-2.003965228796005249e-01
-1.927318423986434937e-01
-1.824015080928802490e-01
-1.729341894388198853e-01
-1.639941632747650146e-01
-1.564534157514572144e-01
-1.496738642454147339e-01
-1.415821462869644165e-01
-1.304042786359786987e-01
-1.217893287539482117e-01
-1.149044036865234375e-01
-1.080200895667076111e-01
-1.009696945548057556e-01
-9.451172500848770142e-02
-8.748472481966018677e-02
-7.975833863019943237e-02
-6.909845024347305298e-02
-6.060786172747612000e-02
-5.608750134706497192e-02
-4.954849928617477417e-02
-4.161046817898750305e-02
-3.471750766038894653e-02
-2.743082679808139801e-02
-2.268612757325172424e-02
-1.764734275639057159e-02
-9.926449507474899292e-03
-1.469361595809459686e-04
8.341589942574501038e-03
1.400447450578212738e-02
1.948174089193344116e-02
2.473903633654117584e-02
2.971938811242580414e-02
3.500921651721000671e-02
4.189205914735794067e-02
4.555870220065116882e-02
4.883951321244239807e-02
5.560599267482757568e-02
6.173069775104522705e-02
6.911823153495788574e-02
7.508496940135955811e-02
8.019886165857315063e-02
8.477815240621566772e-02
9.031862765550613403e-02
9.471231698989868164e-02
1.009471341967582703e-01
1.043720841407775879e-01
1.101234033703804016e-01
1.131441593170166016e-01
1.194914355874061584e-01
1.276949346065521240e-01
1.305586248636245728e-01
1.320174634456634521e-01
1.340135186910629272e-01
1.378935873508453369e-01
1.385824978351593018e-01
1.425313502550125122e-01
1.473416984081268311e-01
1.495661288499832153e-01
1.473426520824432373e-01
1.507660150527954102e-01
1.519736349582672119e-01
1.530602723360061646e-01
1.558714210987091064e-01
1.560405790805816650e-01
1.570339500904083252e-01
1.624350249767303467e-01
1.657925099134445190e-01
1.665950566530227661e-01
1.693717837333679199e-01
1.712756454944610596e-01
1.733521521091461182e-01
1.778106242418289185e-01
1.784773021936416626e-01
1.807326525449752808e-01
1.857452243566513062e-01
1.866666525602340698e-01
1.860460489988327026e-01
1.883560866117477417e-01
1.916773468255996704e-01
1.910750269889831543e-01
1.880291253328323364e-01
1.898254901170730591e-01
1.919327676296234131e-01
1.881448179483413696e-01
1.906388998031616211e-01
2.034953087568283081e-01
2.056972682476043701e-01
1.973889470100402832e-01
1.914950609207153320e-01
1.948903203010559082e-01
2.035779505968093872e-01
2.047544568777084351e-01
2.035579830408096313e-01
1.947072148323059082e-01
1.908286958932876587e-01
1.938822120428085327e-01
2.001283913850784302e-01
2.066372334957122803e-01
2.111287862062454224e-01
2.059194892644882202e-01
1.975916922092437744e-01
2.000326961278915405e-01
2.014297842979431152e-01
2.052200436592102051e-01
2.041459977626800537e-01
2.020843029022216797e-01
2.037815451622009277e-01
1.997044980525970459e-01
1.962474286556243896e-01
2.012312710285186768e-01
2.008351981639862061e-01
1.997499763965606689e-01
1.980259567499160767e-01
1.973785907030105591e-01
1.983259767293930054e-01
2.009616196155548096e-01
2.013747692108154297e-01
2.022971659898757935e-01
2.031677663326263428e-01
2.022074609994888306e-01
2.028611004352569580e-01
1.985334008932113647e-01
1.934437751770019531e-01
1.933510005474090576e-01
1.997397691011428833e-01
1.988800168037414551e-01
2.002079039812088013e-01
2.000067681074142456e-01
1.968697905540466309e-01
1.939081400632858276e-01
1.897467374801635742e-01
1.878210902214050293e-01
1.881740540266036987e-01
1.889793127775192261e-01
1.861651241779327393e-01
1.881059259176254272e-01
1.885409355163574219e-01
1.832236200571060181e-01
1.803139150142669678e-01
1.773808002471923828e-01
1.682408452033996582e-01
1.682140827178955078e-01
1.697744578123092651e-01
1.668908447027206421e-01
1.652565002441406250e-01
1.634529083967208862e-01
1.650098264217376709e-01
1.632502675056457520e-01
1.610646098852157593e-01
1.623559445142745972e-01
1.592439860105514526e-01
1.552590131759643555e-01
1.527116000652313232e-01
1.527424156665802002e-01
1.564183086156845093e-01
1.591296494007110596e-01
1.562170833349227905e-01
1.508209407329559326e-01
1.454282253980636597e-01
1.466466188430786133e-01
1.515475511550903320e-01
1.534808725118637085e-01
1.528367847204208374e-01
1.526892483234405518e-01
1.484150290489196777e-01
1.496475785970687866e-01
1.505501717329025269e-01
1.476632654666900635e-01
1.483201235532760620e-01
1.503262072801589966e-01
1.471313238143920898e-01
1.438904106616973877e-01
1.417911946773529053e-01
1.391065269708633423e-01
1.370480209589004517e-01
1.432988047599792480e-01
1.354845315217971802e-01
1.282943189144134521e-01
1.296539902687072754e-01
1.256029158830642700e-01
1.224709078669548035e-01
1.219649836421012878e-01
1.307852417230606079e-01
1.495504230260848999e-01
1.131270155310630798e-01
9.598095715045928955e-02
1.199995949864387512e-01
1.353205591440200806e-01
1.185544952750205994e-01
8.685894310474395752e-02
1.049993187189102173e-01
1.321007311344146729e-01
1.234658882021903992e-01
8.238010853528976440e-02
9.752830117940902710e-02
1.049508079886436462e-01
1.132378578186035156e-01
1.138030812144279480e-01
1.146045476198196411e-01
1.205846294760704041e-01
1.100223511457443237e-01
1.031568571925163269e-01
9.522023797035217285e-02
9.160056710243225098e-02
8.401092141866683960e-02
7.983611524105072021e-02
8.889786899089813232e-02
1.031556352972984314e-01
9.554411470890045166e-02
1.020127087831497192e-01
1.045087352395057678e-01
9.333718568086624146e-02
8.366236090660095215e-02
7.658147811889648438e-02
1.303237527608871460e-01
1.330805718898773193e-01
9.847728163003921509e-02
3.802572935819625854e-02
4.577051475644111633e-02
9.700175374746322632e-02
5.656137317419052124e-02
7.933641225099563599e-02
1.027347445487976074e-01
1.128017902374267578e-01
8.415272086858749390e-02
4.293255880475044250e-02
2.974923141300678253e-02
6.216263771057128906e-02
8.197228610515594482e-02
8.827523142099380493e-02
6.939626485109329224e-02
4.949171096086502075e-02
4.550167918205261230e-02
5.319598689675331116e-02
6.891912966966629028e-02
1.055049225687980652e-01
9.400416165590286255e-02
2.107953280210494995e-02
2.939367666840553284e-02
4.044106975197792053e-02
1.012965664267539978e-01
1.200161799788475037e-01
8.884263783693313599e-02
5.613189935684204102e-02
5.854235589504241943e-02
7.745096832513809204e-02
8.006873726844787598e-02
7.079617679119110107e-02
6.070407852530479431e-02
2.798855118453502655e-02
3.653103858232498169e-02
6.948819756507873535e-02
8.233462274074554443e-02
2.672818489372730255e-02
4.904603958129882812e-02
6.882206350564956665e-02
8.489423990249633789e-02
6.982880085706710815e-02
5.200106278061866760e-02
7.235613465309143066e-02
5.119933933019638062e-02
3.802972286939620972e-02
2.797120809555053711e-02
4.554281383752822876e-02
5.297724157571792603e-02
7.366693019866943359e-02
6.589770317077636719e-02
5.943885818123817444e-02
6.657787412405014038e-02
6.371285766363143921e-02
5.408297479152679443e-02
6.618995964527130127e-02
4.996709898114204407e-02
2.378720045089721680e-02
2.784933522343635559e-02
4.670912027359008789e-02
6.962785869836807251e-02
8.201956748962402344e-02
6.917724758386611938e-02
3.676665946841239929e-02
4.586381092667579651e-02
6.370871514081954956e-02
7.284630089998245239e-02
6.443877518177032471e-02
6.228517368435859680e-02
5.989149212837219238e-02
7.467377185821533203e-02
9.342783689498901367e-02
9.537305682897567749e-02
8.254994451999664307e-02
8.036912232637405396e-02
6.145316734910011292e-02
7.057776302099227905e-02
7.171569764614105225e-02
5.576146394014358521e-02
4.214055836200714111e-02
4.773966595530509949e-02
7.570377737283706665e-02
8.567877113819122314e-02
9.094669669866561890e-02
7.765272259712219238e-02
8.208835124969482422e-02
7.639797031879425049e-02
7.384441792964935303e-02
5.842256918549537659e-02
6.374982744455337524e-02
4.426896199584007263e-02
3.638255223631858826e-02
7.618514448404312134e-02
8.218041807413101196e-02
8.408546447753906250e-02
7.870816439390182495e-02
6.953851133584976196e-02
6.136021018028259277e-02
8.031926304101943970e-02
8.506255596876144409e-02
7.815273851156234741e-02
8.064474165439605713e-02
7.115480303764343262e-02
7.943981885910034180e-02
8.321396261453628540e-02
8.281515538692474365e-02
7.959762960672378540e-02
8.748595416545867920e-02
8.491709083318710327e-02
6.976218521595001221e-02
7.378052175045013428e-02
7.291616499423980713e-02
7.933859527111053467e-02
8.357704430818557739e-02
9.107327461242675781e-02
8.193301409482955933e-02
8.679088205099105835e-02
7.689844071865081787e-02
7.241810858249664307e-02
8.523538708686828613e-02
8.464668691158294678e-02
6.951902806758880615e-02
7.405000925064086914e-02
7.968060672283172607e-02
7.165924459695816040e-02
9.211333841085433960e-02
8.166434615850448608e-02
