-8.882516412995755672e-04
7.715076208114624023e-03
3.539469838142395020e-02
6.022669747471809387e-02
8.133809268474578857e-02
1.033384278416633606e-01
1.196715384721755981e-01
1.376973837614059448e-01
1.514708548784255981e-01
1.634617894887924194e-01
1.759297251701354980e-01
1.830662637948989868e-01
1.921499371528625488e-01
1.978928446769714355e-01
2.020923495292663574e-01
2.092940658330917358e-01
2.068786025047302246e-01
2.085878103971481323e-01
1.999322175979614258e-01
2.105188816785812378e-01
2.017417252063751221e-01
1.996676623821258545e-01
1.931176334619522095e-01
1.887881755828857422e-01
1.837456822395324707e-01
1.749289929866790771e-01
1.654286980628967285e-01
1.535419821739196777e-01
1.430665999650955200e-01
1.316533386707305908e-01
1.184012144804000854e-01
1.082395985722541809e-01
9.396129101514816284e-02
8.075210452079772949e-02
6.441915035247802734e-02
4.743419215083122253e-02
3.327857330441474915e-02
2.069424651563167572e-02
1.112849358469247818e-02
-9.168669581413269043e-03
-2.773818187415599823e-02
-4.047151654958724976e-02
-5.783618986606597900e-02
-8.068179339170455933e-02
-8.915036171674728394e-02
-1.076875478029251099e-01
-1.182824224233627319e-01
-1.433663815259933472e-01
-1.593261659145355225e-01
-1.787151396274566650e-01
-1.956050544977188110e-01
-2.160855680704116821e-01
-2.375721931457519531e-01
-2.530624866485595703e-01
-2.645819783210754395e-01
-2.846367061138153076e-01
-3.041546642780303955e-01
-3.180299997329711914e-01
-3.398544192314147949e-01
-3.478579819202423096e-01
-3.688022792339324951e-01
-3.832943439483642578e-01
-4.031410217285156250e-01
-4.162463247776031494e-01
-4.330814182758331299e-01
-4.461897313594818115e-01
-4.602775275707244873e-01
-4.729507267475128174e-01
-4.880217909812927246e-01
-5.012363195419311523e-01
-5.178434252738952637e-01
-5.275006890296936035e-01
-5.422661900520324707e-01
-5.539373159408569336e-01
-5.690361857414245605e-01
-5.769172906875610352e-01
-5.892401933670043945e-01
-5.996214747428894043e-01
-6.110935807228088379e-01
-6.200724840164184570e-01
-6.289746165275573730e-01
-6.367891430854797363e-01
-6.435486078262329102e-01
-6.519857645034790039e-01
-6.670683026313781738e-01
-6.749768853187561035e-01
-6.822926998138427734e-01
-6.906597018241882324e-01
-6.957430839538574219e-01
-6.994525194168090820e-01
-7.050461173057556152e-01
-7.097297906875610352e-01
-7.149503231048583984e-01
-7.198029756546020508e-01
-7.220893502235412598e-01
-7.280278205871582031e-01
-7.288923263549804688e-01
-7.353582382202148438e-01
-7.378708124160766602e-01
-7.335309386253356934e-01
-7.419251203536987305e-01
-7.326217293739318848e-01
-7.434350252151489258e-01
-7.389518022537231445e-01
-7.455575466156005859e-01
-7.399975657463073730e-01
-7.409983873367309570e-01
-7.486988902091979980e-01
-7.391300797462463379e-01
-7.459276318550109863e-01
-7.404248714447021484e-01
-7.413162589073181152e-01
-7.342921495437622070e-01
-7.292861342430114746e-01
-7.279468774795532227e-01
-7.276570200920104980e-01
-7.289006114006042480e-01
-7.248673439025878906e-01
-7.225592136383056641e-01
-7.154651880264282227e-01
-7.122384309768676758e-01
-7.028058171272277832e-01
-6.962535977363586426e-01
-6.843921542167663574e-01
-6.851111054420471191e-01
-6.793836951255798340e-01
-6.666868329048156738e-01
-6.582677364349365234e-01
-6.559495329856872559e-01
-6.535645127296447754e-01
-6.448283195495605469e-01
-6.428335309028625488e-01
-6.322494149208068848e-01
-6.261091828346252441e-01
-6.159340739250183105e-01
-6.106094717979431152e-01
-6.032160520553588867e-01
-5.981277823448181152e-01
-5.887493491172790527e-01
-5.799881219863891602e-01
-5.736638307571411133e-01
-5.637770891189575195e-01
-5.562697649002075195e-01
-5.472411513328552246e-01
-5.382900238037109375e-01
-5.253940820693969727e-01
-5.150519013404846191e-01
-5.045056939125061035e-01
-4.928282201290130615e-01
-4.865632951259613037e-01
-4.783537089824676514e-01
-4.689571857452392578e-01
-4.623232483863830566e-01
-4.496640861034393311e-01
-4.414744675159454346e-01
-4.299339354038238525e-01
-4.146697819232940674e-01
-4.102317690849304199e-01
-4.027766585350036621e-01
-3.950892984867095947e-01
-3.821690082550048828e-01
-3.687005639076232910e-01
-3.641074895858764648e-01
-3.545125722885131836e-01
-3.418594896793365479e-01
-3.343739807605743408e-01
-3.237502872943878174e-01
-3.149241805076599121e-01
-3.034096360206604004e-01
-2.936085760593414307e-01
-2.846222221851348877e-01
-2.737232744693756104e-01
-2.666381597518920898e-01
-2.595551013946533203e-01
-2.508480548858642578e-01
-2.393956929445266724e-01
-2.292438000440597534e-01
-2.174697816371917725e-01
-2.101896256208419800e-01
-2.049122601747512817e-01
-1.897469758987426758e-01
-1.800241619348526001e-01
-1.664056926965713501e-01
-1.653701961040496826e-01
-1.431143730878829956e-01
-1.409864574670791626e-01
-1.318355202674865723e-01
-1.241980195045471191e-01
-1.106148287653923035e-01
-1.107045337557792664e-01
-1.002661287784576416e-01
-9.178578108549118042e-02
-8.429776877164840698e-02
-7.920598238706588745e-02
-6.946789473295211792e-02
-5.452378094196319580e-02
-5.960527062416076660e-02
-4.751912131905555725e-02
-3.470588102936744690e-02
-2.216672338545322418e-02
-2.195189520716667175e-02
-1.452065259218215942e-02
-1.057737320661544800e-02
1.267564482986927032e-03
1.755871344357728958e-04
6.960577331483364105e-03
2.507168054580688477e-02
3.117407299578189850e-02
3.003263100981712341e-02
3.986182808876037598e-02
4.661030694842338562e-02
5.325843021273612976e-02
6.102532893419265747e-02
6.182966753840446472e-02
6.949515640735626221e-02
7.258316874504089355e-02
7.315771281719207764e-02
7.292205840349197388e-02
8.369028568267822266e-02
9.457137435674667358e-02
9.937471151351928711e-02
9.873667359352111816e-02
9.784760326147079468e-02
1.079563498497009277e-01
1.151456907391548157e-01
1.250845640897750854e-01
1.244072318077087402e-01
1.187093406915664673e-01
1.337017863988876343e-01
1.406404227018356323e-01
1.423008590936660767e-01
1.393407285213470459e-01
1.452854871749877930e-01
1.577768921852111816e-01
1.657235771417617798e-01
1.605767607688903809e-01
1.612711697816848755e-01
1.647567898035049438e-01
1.690668314695358276e-01
1.691544055938720703e-01
1.745107620954513550e-01
1.839506626129150391e-01
1.842061430215835571e-01
1.887187957763671875e-01
1.811389178037643433e-01
1.902585625648498535e-01
1.952024549245834351e-01
1.989980936050415039e-01
1.967092454433441162e-01
1.920710802078247070e-01
