-8.482385310344398022e-04
7.377615664154291153e-03
3.400858119130134583e-02
5.830481275916099548e-02
7.879061251878738403e-02
9.995049238204956055e-02
1.162080988287925720e-01
1.333420574665069580e-01
1.474997103214263916e-01
1.594090014696121216e-01
1.707761883735656738e-01
1.786530315876007080e-01
1.876036524772644043e-01
1.933713257312774658e-01
1.981398016214370728e-01
2.020982801914215088e-01
2.038312256336212158e-01
2.055867314338684082e-01
2.043255418539047241e-01
2.029098719358444214e-01
1.999990791082382202e-01
1.958521753549575806e-01
1.914848983287811279e-01
1.856506317853927612e-01
1.800598800182342529e-01
1.721885651350021362e-01
1.637206524610519409e-01
1.548731178045272827e-01
1.444910764694213867e-01
1.345555186271667480e-01
1.229852512478828430e-01
1.107940226793289185e-01
9.908861666917800903e-02
8.768832683563232422e-02
7.482470571994781494e-02
6.058880686759948730e-02
4.620837420225143433e-02
3.111366741359233856e-02
1.594574376940727234e-02
1.382987364195287228e-03
-1.433734502643346786e-02
-2.995676919817924500e-02
-4.517695680260658264e-02
-6.058801710605621338e-02
-7.750792056322097778e-02
-9.482774138450622559e-02
-1.120705157518386841e-01
-1.287725716829299927e-01
-1.453769803047180176e-01
-1.616180986166000366e-01
-1.767964363098144531e-01
-1.938061714172363281e-01
-2.101721614599227905e-01
-2.278512120246887207e-01
-2.439003884792327881e-01
-2.598754465579986572e-01
-2.760009765625000000e-01
-2.923572361469268799e-01
-3.094322979450225830e-01
-3.246933221817016602e-01
-3.397961556911468506e-01
-3.548741340637207031e-01
-3.697350323200225830e-01
-3.847400844097137451e-01
-3.987194597721099854e-01
-4.136857390403747559e-01
-4.278704524040222168e-01
-4.418691098690032959e-01
-4.549441039562225342e-01
-4.675059020519256592e-01
-4.813000857830047607e-01
-4.926300048828125000e-01
-5.045987963676452637e-01
-5.177542567253112793e-01
-5.301167368888854980e-01
-5.423191785812377930e-01
-5.523743629455566406e-01
-5.607048869132995605e-01
-5.701165795326232910e-01
-5.804781317710876465e-01
-5.891039371490478516e-01
-5.982510447502136230e-01
-6.093609333038330078e-01
-6.173006892204284668e-01
-6.268303394317626953e-01
-6.341125965118408203e-01
-6.399346590042114258e-01
-6.448577642440795898e-01
-6.485610604286193848e-01
-6.603065133094787598e-01
-6.640606522560119629e-01
-6.719256639480590820e-01
-6.752157807350158691e-01
-6.801695227622985840e-01
-6.836635470390319824e-01
-6.878606677055358887e-01
-6.920478343963623047e-01
-6.938666701316833496e-01
-6.960430145263671875e-01
-7.011127471923828125e-01
-7.021288871765136719e-01
-7.025821805000305176e-01
-7.061182856559753418e-01
-7.086700201034545898e-01
-7.081961035728454590e-01
-7.058681249618530273e-01
-7.064743638038635254e-01
-7.065274119377136230e-01
-7.067662477493286133e-01
-7.053911685943603516e-01
-7.050322890281677246e-01
-7.025550007820129395e-01
-7.008554935455322266e-01
-6.982679367065429688e-01
-6.938418745994567871e-01
-6.907013058662414551e-01
-6.898754239082336426e-01
-6.853999495506286621e-01
-6.801482439041137695e-01
-6.782388687133789062e-01
-6.751109361648559570e-01
-6.727535128593444824e-01
-6.668781638145446777e-01
-6.614304780960083008e-01
-6.569962501525878906e-01
-6.541574001312255859e-01
-6.428350806236267090e-01
-6.384502649307250977e-01
-6.395291686058044434e-01
-6.295840740203857422e-01
-6.188681125640869141e-01
-6.122558116912841797e-01
-6.155591011047363281e-01
-6.044526696205139160e-01
-5.931053757667541504e-01
-5.888249874114990234e-01
-5.854374766349792480e-01
-5.777035355567932129e-01
-5.628145337104797363e-01
-5.612096786499023438e-01
-5.567454695701599121e-01
-5.421526432037353516e-01
-5.337976217269897461e-01
-5.323808789253234863e-01
-5.268005728721618652e-01
-5.157847404479980469e-01
-5.009652376174926758e-01
-4.976823925971984863e-01
-4.911110699176788330e-01
-4.797741174697875977e-01
-4.685744941234588623e-01
-4.635719954967498779e-01
-4.559907615184783936e-01
-4.431180953979492188e-01
-4.309869706630706787e-01
-4.261570274829864502e-01
-4.206644594669342041e-01
-4.111168086528778076e-01
-4.023029804229736328e-01
-3.956559598445892334e-01
-3.853687047958374023e-01
-3.743893504142761230e-01
-3.644675910472869873e-01
-3.547734618186950684e-01
-3.447935581207275391e-01
-3.367206156253814697e-01
-3.325863182544708252e-01
-3.267115056514739990e-01
-3.179325461387634277e-01
-3.074109852313995361e-01
-2.946392893791198730e-01
-2.842508554458618164e-01
-2.773109674453735352e-01
-2.714040279388427734e-01
-2.614791691303253174e-01
-2.547633349895477295e-01
-2.419042140245437622e-01
-2.308023273944854736e-01
-2.278114557266235352e-01
-2.228656262159347534e-01
-2.094101458787918091e-01
-1.985845267772674561e-01
-1.931387335062026978e-01
-1.809928864240646362e-01
-1.774937361478805542e-01
-1.595329195261001587e-01
-1.631914377212524414e-01
-1.523912698030471802e-01
-1.567571461200714111e-01
-1.301093250513076782e-01
-1.088170781731605530e-01
-1.403972357511520386e-01
-1.091728061437606812e-01
-1.055626794695854187e-01
-8.649197220802307129e-02
-9.713107347488403320e-02
-9.986155480146408081e-02
-5.539994686841964722e-02
-6.687223911285400391e-02
-6.889836490154266357e-02
-5.479102954268455505e-02
-4.881474748253822327e-02
-4.522133991122245789e-02
-4.458504915237426758e-02
-2.565595880150794983e-02
-1.152779255062341690e-02
-9.194146841764450073e-03
-1.896669156849384308e-02
-6.356341298669576645e-03
9.840522892773151398e-03
9.714326821267604828e-03
1.326868962496519089e-02
2.066754922270774841e-02
2.389570325613021851e-02
1.552619785070419312e-02
4.190853983163833618e-02
7.179824262857437134e-02
9.312675893306732178e-02
5.849837139248847961e-02
1.965896598994731903e-02
4.855912923812866211e-02
3.255604952573776245e-02
8.717659860849380493e-02
8.662398159503936768e-02
1.109350025653839111e-01
1.191577985882759094e-01
9.532478451728820801e-02
5.262089148163795471e-02
7.804153114557266235e-02
1.130926609039306641e-01
1.708024740219116211e-01
1.079612597823143005e-01
1.355209499597549438e-01
1.149388477206230164e-01
1.235081925988197327e-01
1.283003836870193481e-01
1.348933279514312744e-01
1.326905637979507446e-01
1.211054697632789612e-01
1.202214360237121582e-01
1.314039528369903564e-01
1.338139623403549194e-01
1.585185825824737549e-01
1.812563836574554443e-01
1.828004568815231323e-01
2.030106633901596069e-01
1.914743632078170776e-01
1.933095008134841919e-01
1.805934607982635498e-01
1.701700538396835327e-01
1.674238890409469604e-01
1.632312387228012085e-01
1.511104851961135864e-01
1.630238294601440430e-01
1.580639332532882690e-01
1.558207720518112183e-01
1.835407912731170654e-01
1.520825177431106567e-01
1.564716398715972900e-01
1.415997296571731567e-01
1.810162663459777832e-01
2.608341276645660400e-01
2.056230008602142334e-01
2.065667212009429932e-01
1.838635504245758057e-01
1.896647661924362183e-01
1.965285390615463257e-01
1.914409697055816650e-01
2.462879270315170288e-01
2.122912704944610596e-01
2.035002708435058594e-01
1.909659951925277710e-01
1.930857598781585693e-01
1.775466054677963257e-01
1.626777350902557373e-01
1.753783673048019409e-01
1.982643753290176392e-01
1.984435468912124634e-01
1.892556995153427124e-01
2.057178765535354614e-01
2.354407757520675659e-01
2.103543579578399658e-01
1.935591697692871094e-01
