-8.528930484317243099e-04
7.413225248456001282e-03
3.419585153460502625e-02
5.860079452395439148e-02
7.903260737657546997e-02
1.001224666833877563e-01
1.164170876145362854e-01
1.335691064596176147e-01
1.476504206657409668e-01
1.596030145883560181e-01
1.713694781064987183e-01
1.795151680707931519e-01
1.882858425378799438e-01
1.939803957939147949e-01
1.987367570400238037e-01
2.026014477014541626e-01
2.037578225135803223e-01
2.056620866060256958e-01
2.046710252761840820e-01
2.033831030130386353e-01
2.008577883243560791e-01
1.970646828413009644e-01
1.928253024816513062e-01
1.861397027969360352e-01
1.801383793354034424e-01
1.726743727922439575e-01
1.643079072237014771e-01
1.552768647670745850e-01
1.452781260013580322e-01
1.348903328180313110e-01
1.235726773738861084e-01
1.118439659476280212e-01
9.990269690752029419e-02
8.736487478017807007e-02
7.391782850027084351e-02
5.984049290418624878e-02
4.564664512872695923e-02
3.094522468745708466e-02
1.564040221273899078e-02
3.858269192278385162e-04
-1.472558267414569855e-02
-3.057594224810600281e-02
-4.574884474277496338e-02
-6.198171898722648621e-02
-7.831718772649765015e-02
-9.426838904619216919e-02
-1.110923364758491516e-01
-1.278868466615676880e-01
-1.452921181917190552e-01
-1.625944525003433228e-01
-1.790221035480499268e-01
-1.955911964178085327e-01
-2.114692330360412598e-01
-2.273149788379669189e-01
-2.431988865137100220e-01
-2.590408027172088623e-01
-2.759061157703399658e-01
-2.911932468414306641e-01
-3.080977499485015869e-01
-3.237376511096954346e-01
-3.397364616394042969e-01
-3.561921119689941406e-01
-3.715166747570037842e-01
-3.862818181514739990e-01
-3.992877006530761719e-01
-4.146360456943511963e-01
-4.283850491046905518e-01
-4.425140917301177979e-01
-4.560176432132720947e-01
-4.694136679172515869e-01
-4.830725491046905518e-01
-4.951440393924713135e-01
-5.071293115615844727e-01
-5.194734930992126465e-01
-5.300896167755126953e-01
-5.417876839637756348e-01
-5.533754229545593262e-01
-5.647583007812500000e-01
-5.750571489334106445e-01
-5.852594971656799316e-01
-5.941976904869079590e-01
-6.015796661376953125e-01
-6.107319593429565430e-01
-6.185182332992553711e-01
-6.270630955696105957e-01
-6.354712247848510742e-01
-6.416963934898376465e-01
-6.495540142059326172e-01
-6.563889384269714355e-01
-6.622380018234252930e-01
-6.677286624908447266e-01
-6.729089021682739258e-01
-6.778568029403686523e-01
-6.806149482727050781e-01
-6.853184103965759277e-01
-6.892799735069274902e-01
-6.934338808059692383e-01
-6.967585086822509766e-01
-6.977185010910034180e-01
-7.008074522018432617e-01
-7.029502987861633301e-01
-7.060093879699707031e-01
-7.078892588615417480e-01
-7.079076170921325684e-01
-7.098840475082397461e-01
-7.093883752822875977e-01
-7.108136415481567383e-01
-7.102071642875671387e-01
-7.080356478691101074e-01
-7.069945931434631348e-01
-7.049290537834167480e-01
-7.045057415962219238e-01
-7.024804353713989258e-01
-7.007170915603637695e-01
-6.986044645309448242e-01
-6.962514519691467285e-01
-6.930605769157409668e-01
-6.900280714035034180e-01
-6.864050030708312988e-01
-6.811145544052124023e-01
-6.769638657569885254e-01
-6.720187664031982422e-01
-6.663335561752319336e-01
-6.629942655563354492e-01
-6.579422354698181152e-01
-6.530219316482543945e-01
-6.476158499717712402e-01
-6.422259211540222168e-01
-6.368141174316406250e-01
-6.296669840812683105e-01
-6.231243014335632324e-01
-6.172606348991394043e-01
-6.094023585319519043e-01
-6.021617054939270020e-01
-5.960103273391723633e-01
-5.899141430854797363e-01
-5.812864899635314941e-01
-5.723850727081298828e-01
-5.630089640617370605e-01
-5.560674667358398438e-01
-5.496222376823425293e-01
-5.423071980476379395e-01
-5.342206954956054688e-01
-5.258390903472900391e-01
-5.190555453300476074e-01
-5.125674009323120117e-01
-5.046176910400390625e-01
-4.955489635467529297e-01
-4.872075617313385010e-01
-4.756943285465240479e-01
-4.667867124080657959e-01
-4.580086767673492432e-01
-4.524528384208679199e-01
-4.441726803779602051e-01
-4.359382987022399902e-01
-4.282900393009185791e-01
-4.181060791015625000e-01
-4.088537395000457764e-01
-4.014704525470733643e-01
-3.928838670253753662e-01
-3.819917142391204834e-01
-3.717131018638610840e-01
-3.627515435218811035e-01
-3.545524179935455322e-01
-3.452712893486022949e-01
-3.341840505599975586e-01
-3.252509534358978271e-01
-3.159546852111816406e-01
-3.077970743179321289e-01
-3.009214997291564941e-01
-2.921209931373596191e-01
-2.836624085903167725e-01
-2.761801481246948242e-01
-2.678814232349395752e-01
-2.594930231571197510e-01
-2.532813549041748047e-01
-2.436818182468414307e-01
-2.344915866851806641e-01
-2.250609546899795532e-01
-2.198960930109024048e-01
-2.096744775772094727e-01
-2.002924978733062744e-01
-1.901746690273284912e-01
-1.802982836961746216e-01
-1.738457530736923218e-01
-1.676147431135177612e-01
-1.601737439632415771e-01
-1.489544212818145752e-01
-1.417024731636047363e-01
-1.336865425109863281e-01
-1.281105577945709229e-01
-1.197086647152900696e-01
-1.116391345858573914e-01
-1.049230247735977173e-01
-9.986220300197601318e-02
-9.140948951244354248e-02
-8.591625839471817017e-02
-7.902172952890396118e-02
-7.331036031246185303e-02
-6.703068315982818604e-02
-5.918028205633163452e-02
-5.144203081727027893e-02
-4.608651623129844666e-02
-4.145692288875579834e-02
-3.551080077886581421e-02
-2.564544044435024261e-02
-1.768422499299049377e-02
-1.156417932361364365e-02
-2.882093656808137894e-03
4.908311646431684494e-03
1.150146033614873886e-02
1.806516572833061218e-02
2.449904941022396088e-02
3.019026853144168854e-02
3.513226658105850220e-02
3.791635856032371521e-02
4.075198620557785034e-02
4.575237631797790527e-02
5.220690742135047913e-02
5.586030334234237671e-02
6.006113439798355103e-02
6.508641690015792847e-02
6.924574822187423706e-02
7.377047091722488403e-02
7.842735201120376587e-02
8.366451412439346313e-02
9.001630544662475586e-02
9.262434393167495728e-02
9.531182050704956055e-02
9.943082928657531738e-02
1.033839732408523560e-01
1.076745837926864624e-01
1.134913042187690735e-01
1.172485649585723877e-01
1.201166585087776184e-01
1.279877871274948120e-01
1.333402991294860840e-01
1.364267021417617798e-01
1.374653875827789307e-01
1.345926672220230103e-01
1.375322192907333374e-01
1.441771984100341797e-01
1.493404358625411987e-01
1.514916568994522095e-01
1.523436158895492554e-01
1.523800343275070190e-01
1.550498604774475098e-01
1.556866019964218140e-01
